timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:42.736034+00:00,0.38797238,0.38721664,0.0007557400000000047,0.0019517239754985858,0.00024712,28309883.0,2.1486,1.9949,1.7933,1.3383
2026-01-17T07:12:01.462021+00:00,0.38739913,0.38654,0.0008591299999999857,0.0022226160293889008,0.00023513,28293186.0,2.1516,1.9958,1.7905,0.6646
2026-01-17T07:19:05.084721+00:00,0.3893,0.38863153,0.0006684699999999766,0.0017200611592167435,0.00023806,28293605.0,2.1496,1.994,1.7972,1.5737
