timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:50.302416+00:00,0.06284,0.06291954,-7.954000000000294e-05,-0.0012641541880313008,-0.00012407,189007078.0,0.5818,0.5891,1.0048,0.8951
2026-01-17T07:12:08.110535+00:00,0.06277,0.06288543,-0.0001154299999999997,-0.0018355603197751798,-0.00013993,188900742.0,0.5833,0.5906,1.0049,1.456
2026-01-17T07:19:11.193663+00:00,0.06288,0.06294315,-6.314999999999793e-05,-0.0010032862988267656,-0.00013742,188783774.0,0.579,0.5888,1.0053,1.8541
