timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:10.302222+00:00,0.1612,0.16127757,-7.756999999999903e-05,-0.00048097202853440203,3.296e-05,26888315.0,1.3213,1.3452,1.2454,0.8372
2026-01-17T07:06:00.208235+00:00,0.1603,0.16051486,-0.00021486000000001115,-0.0013385676566020812,3.552e-05,26929190.0,1.3305,1.3474,1.2456,1.4496
2026-01-17T07:13:10.290949+00:00,0.1603,0.16034027,-4.027000000000891e-05,-0.0002511533752563153,3.879e-05,26958284.0,1.3299,1.3613,1.2499,0.2269
2026-01-17T07:20:11.935741+00:00,0.16054459,0.16059162,-4.703000000000346e-05,-0.0002928546333862468,5.026e-05,26930271.0,1.3305,1.3624,1.2448,1.0399
