timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:51.364994+00:00,0.02054,0.0205142,2.5799999999999434e-05,0.001257665422000343,5e-05,147559175.0,2.0826,1.93,1.172,0.6929
2026-01-17T07:10:21.330465+00:00,0.02011,0.02005545,5.455000000000043e-05,0.002719958913911203,5e-05,147449772.0,2.06,1.9206,1.1804,1.0497
2026-01-17T07:17:23.151496+00:00,0.02012,0.02006,5.9999999999997555e-05,0.002991026919242151,5e-05,147360214.0,2.0497,1.9206,1.1812,1.1974
