timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:03.840772+00:00,0.02798342,0.02798215,1.2699999999976619e-06,4.538607648081587e-05,5e-05,46267002.5,3.6729,4.5249,2.7008,0.0632
2026-01-17T07:07:43.117670+00:00,0.02797299,0.02797269,2.9999999999821836e-07,1.072474617200628e-05,5e-05,46381475.4,3.6253,4.4855,2.7067,0.3866
2026-01-17T07:14:49.492538+00:00,0.02825469,0.02816287,9.18199999999994e-05,0.0032603211249421457,5e-05,46391497.4,3.6296,4.4645,2.6965,0.5413
2026-01-17T07:21:53.519796+00:00,0.02813,0.02815706,-2.706000000000236e-05,-0.0009610378356263885,5e-05,46371416.6,3.6447,4.4496,2.6603,16.9339
