timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:43.541415+00:00,2.116,2.11784911,-0.001849109999999765,-0.0008731075274761974,5e-05,1023651.6,1.2168,1.2805,2.0667,0.1991
2026-01-17T07:07:24.530849+00:00,2.11049168,2.11455333,-0.004061650000000139,-0.0019208075494601682,5e-05,1022841.7,1.2109,1.2774,2.0673,0.3959
2026-01-17T07:14:30.815778+00:00,2.11633143,2.11733468,-0.001003250000000122,-0.000473826839694574,5e-05,1023269.9,1.2124,1.2774,2.0667,3.8884
2026-01-17T07:21:33.168507+00:00,2.119,2.11919384,-0.0001938399999996676,-9.146874454847775e-05,5e-05,1023335.5,1.2109,1.2753,2.0684,1.521
