timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:36.748809+00:00,0.2361325,0.23644688,-0.000314380000000003,-0.0013296009657645007,0.0001,8146089.0,2.0713,2.0979,1.2679,0.8464
2026-01-17T06:57:42.617110+00:00,0.2363,0.236475,-0.00017499999999998073,-0.0007400359446029421,0.0001,8145893.0,2.0713,2.0979,1.2668,0.8464
2026-01-17T06:59:55.979176+00:00,0.23638083,0.2366,-0.00021917000000001852,-0.0009263313609468238,0.0001,8146433.0,2.0713,2.0979,1.2668,0.8464
2026-01-17T07:00:21.317464+00:00,0.2363,0.23659062,-0.00029061999999999144,-0.0012283665345650281,0.0001,8147440.0,2.0713,2.0979,1.2668,0.8464
2026-01-17T07:05:27.337304+00:00,0.2359,0.23635938,-0.0004593800000000092,-0.0019435657683651447,0.0001,8150760.0,2.0713,2.0979,1.2671,0.4805
2026-01-17T07:12:40.896389+00:00,0.23595938,0.23623438,-0.00027499999999999747,-0.0011640981300012196,0.0001,8151214.0,2.0741,2.0979,1.2673,1.6927
2026-01-17T07:19:43.711666+00:00,0.2365,0.23627188,0.00022811999999999832,0.0009654978832013286,0.0001,8143116.0,2.076,2.1008,1.2656,9.2636
