timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:13.551470+00:00,0.00755495,0.00757092,-1.59699999999997e-05,-0.002109386970143615,5e-05,371191860.0,1.6164,1.6954,2.4486,72.7571
2026-01-17T07:06:03.836225+00:00,0.00754493,0.00755425,-9.320000000000161e-06,-0.0012337425952278732,5e-05,371013419.0,1.6157,1.694,2.4485,2.981
2026-01-17T07:13:13.461828+00:00,0.00755567,0.00755966,-3.99000000000059e-06,-0.0005278015148830226,5e-05,370944228.0,1.6123,1.6867,2.4494,0.6458
2026-01-17T07:20:15.209927+00:00,0.00757,0.00757895,-8.949999999999757e-06,-0.0011809023677422012,5e-05,371255977.0,1.6157,1.6932,2.4489,1.1493
