timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:34.144298+00:00,0.02798,0.02800423,-2.4230000000000085e-05,-0.0008652264318640463,-1.693e-05,53622615.0,2.4118,2.6036,2.2778,1.5501
2026-01-17T07:10:05.445946+00:00,0.02804,0.02802113,1.8869999999997222e-05,0.000673420379549191,-1.309e-05,53578623.0,2.4388,2.6697,2.27,0.9278
2026-01-17T07:17:07.551033+00:00,0.02813,0.02810461,2.5390000000000135e-05,0.0009034105080981424,7.81e-06,53580669.0,2.413,2.6403,2.2854,5.2002
