timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:18.554165+00:00,0.31126,0.31135059,-9.05900000000015e-05,-0.00029095817676144924,7.078e-05,338093987.0,1.764,1.4673,0.7842,0.2972
2026-01-17T06:57:24.720631+00:00,0.31126645,0.31139824,-0.0001317900000000205,-0.00042322011839251403,7.078e-05,338099004.0,1.764,1.4673,0.7842,0.2972
2026-01-17T06:59:39.801201+00:00,0.3115941,0.31168118,-8.708000000001714e-05,-0.0002793880592983418,7.246e-05,338089919.0,1.7609,1.4673,0.7842,0.9015
2026-01-17T07:00:04.582515+00:00,0.31157,0.31161882,-4.882000000000497e-05,-0.0001566657623567311,7.404e-05,338090030.0,1.7609,1.4673,0.7842,0.9015
2026-01-17T07:05:09.882789+00:00,0.31147,0.31159882,-0.00012881999999997396,-0.000413416199714665,7.601e-05,338175937.0,1.7601,1.4661,0.7839,9.7918
2026-01-17T07:12:24.075731+00:00,0.31161263,0.31176882,-0.0001561900000000005,-0.0005009801814049285,7.784e-05,338232894.0,1.7617,1.4655,0.7839,0.3347
2026-01-17T07:19:26.631309+00:00,0.31171929,0.31187706,-0.00015777000000000152,-0.000505872410109296,8.021e-05,338247099.0,1.7624,1.4655,0.7839,0.394
