timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:19.367381+00:00,0.00251114,0.00251343,-2.290000000000278e-06,-0.0009111055410336782,0.0001,497024360.0,2.125,2.3456,2.205,0.3438
2026-01-17T07:07:01.425551+00:00,0.00250188,0.00250583,-3.9499999999999605e-06,-0.0015763240124030602,0.0001,496703113.0,2.127,2.3389,2.2078,0.9477
2026-01-17T07:14:07.104874+00:00,0.00252702,0.002527,1.9999999999881224e-08,7.91452314993321e-06,0.0001,495893698.0,2.1201,2.3322,2.2082,0.5187
2026-01-17T07:21:09.693621+00:00,0.00252346,0.0025266,-3.1400000000000004e-06,-0.0012427768542705615,0.0001,493556430.0,2.1008,2.3167,2.2004,3.5641
