timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:16.321364+00:00,593.65,594.03918422,-0.38918422000006103,-0.0006551490715399141,-8.782e-05,354775.815,1.0764,1.0864,2.2422,0.6919
2026-01-17T06:57:20.019004+00:00,593.66,594.03017658,-0.3701765800000203,-0.0006231612375843121,-8.782e-05,354782.06,1.0764,1.0872,2.2422,0.6919
2026-01-17T06:59:21.595233+00:00,593.35,593.72498003,-0.3749800299999606,-0.0006315719274284425,-8.747e-05,354776.969,1.0777,1.0872,2.2422,0.6919
2026-01-17T06:59:36.922550+00:00,593.29982641,593.72364341,-0.42381699999998546,-0.0007138287395223634,-8.747e-05,354794.777,1.0777,1.0872,2.2422,0.6919
2026-01-17T07:00:00.417484+00:00,593.07049707,593.55376553,-0.4832684599999766,-0.0008141949189193557,-8.747e-05,354796.948,1.0777,1.0872,2.2422,0.6919
2026-01-17T07:05:06.056482+00:00,593.30287713,593.77267122,-0.46979409000005035,-0.0007912019410303677,-8.883e-05,354869.701,1.0768,1.0877,2.2401,0.8601
2026-01-17T07:12:21.868310+00:00,592.79,593.25857597,-0.46857597000007445,-0.0007898342965104806,-9.143e-05,354933.302,1.076,1.0846,2.239,0.576
2026-01-17T07:19:24.356590+00:00,592.5433484,592.89094402,-0.3475956199999928,-0.0005862724393177227,-9.272e-05,354974.41,1.0743,1.0816,2.2401,0.7717
