timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:00.706360+00:00,0.4392,0.43891248,0.00028751999999998556,0.0006550736493069998,5e-05,16598781.0,7.6281,6.6864,2.6157,1.5041
2026-01-17T07:11:24.451872+00:00,0.43954711,0.43882311,0.0007240000000000024,0.0016498675286267452,5e-05,16593151.0,7.6133,6.6687,2.6141,0.9898
2026-01-17T07:18:28.589464+00:00,0.4395,0.43879125,0.0007087499999999802,0.0016152327558946998,5e-05,16586185.0,7.5837,6.6628,2.6112,2.2594
