timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:00.517740+00:00,0.6167,0.61801135,-0.0013113499999999334,-0.002121886596419198,5e-05,2599800.5,1.3229,1.2447,1.6595,0.6735
2026-01-17T07:09:32.185704+00:00,0.6182309,0.61894636,-0.0007154600000000011,-0.0011559321554132753,5e-05,2600892.8,1.3191,1.2437,1.6703,0.3622
2026-01-17T07:16:35.638643+00:00,0.62165053,0.62172595,-7.54199999999372e-05,-0.00012130746673825857,5e-05,2604249.4,1.3175,1.2381,1.6716,0.8082
