timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:53.837841+00:00,0.00137649,0.00137794,-1.4500000000000624e-06,-0.0010522954555351194,5e-05,711666333.0,4.6915,5.3735,1.258,0.3686
2026-01-17T07:08:30.275324+00:00,0.00137351,0.00137509,-1.5799999999999408e-06,-0.0011490157007904506,5e-05,711405854.0,4.698,5.3816,1.2585,0.8622
2026-01-17T07:15:34.125731+00:00,0.00138251,0.00138217,3.3999999999993237e-07,0.0002459900012299011,5e-05,712102199.0,4.685,5.3816,1.2576,2.4047
