timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:35.131532+00:00,0.1689,0.16899936,-9.935999999999279e-05,-0.0005879312205678932,-9.828e-05,620871547.0,1.0496,1.0916,1.3011,1.8931
2026-01-17T07:11:02.935552+00:00,0.16865278,0.16890831,-0.0002555300000000038,-0.0015128326131497248,-0.0001028,620759843.0,1.05,1.0868,1.3004,0.5983
2026-01-17T07:18:03.805286+00:00,0.1688,0.16899851,-0.0001985099999999851,-0.0011746257407830702,-0.00011223,620691393.0,1.0483,1.0838,1.3001,0.5732
