timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:38.948826+00:00,4.17338025,4.17003704,0.003343209999999708,0.0008017218954965704,5e-05,1993621.2,1.3674,1.6042,4.2319,1.9388
2026-01-17T07:10:10.737598+00:00,4.17549617,4.16940741,0.006088759999999915,0.0014603418186950254,5e-05,1994256.0,1.3702,1.6028,4.2221,1.2483
2026-01-17T07:17:12.055809+00:00,4.182,4.17537037,0.006629629999999942,0.0015877944739067403,5e-05,1994269.0,1.3742,1.6035,4.2089,0.2649
