timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:37.700920+00:00,0.06510401,0.06545087,-0.0003468599999999905,-0.00529954758431768,-0.0015115,72016065.0,0.6534,0.6625,0.9496,1.0065
2026-01-17T07:11:05.090582+00:00,0.0641665,0.06470429,-0.0005377899999999963,-0.008311504538570725,-0.00156506,72625336.0,0.6689,0.6731,0.9416,0.9608
2026-01-17T07:18:06.275546+00:00,0.0645,0.06481537,-0.0003153699999999954,-0.004865666893516081,-0.00163239,72746713.0,0.665,0.681,0.9423,1.1322
