timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:02.068330+00:00,0.02182042,0.021836,-1.558000000000115e-05,-0.000713500641143119,5e-05,158815878.0,1.6247,2.0202,4.8855,0.0644
2026-01-17T07:09:33.571718+00:00,0.02174212,0.02174468,-2.5599999999986744e-06,-0.00011772994589934984,5e-05,159153698.0,1.6116,2.0093,4.8176,1.4863
2026-01-17T07:16:37.369764+00:00,0.0218692,0.021869,1.9999999999881224e-07,9.145365585934987e-06,5e-05,159539518.0,1.6116,2.0111,4.826,1.0992
