timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:05.475650+00:00,0.4906,0.49205182,-0.0014518199999999926,-0.0029505428920067658,-0.00026938,8934693.0,1.1349,1.1701,1.1417,1.4234
2026-01-17T07:10:33.642964+00:00,0.4879,0.49022182,-0.0023218199999999745,-0.004736264085511278,-0.00029981,8934055.0,1.1308,1.1744,1.1464,3.444
2026-01-17T07:17:36.068485+00:00,0.48602367,0.48785727,-0.0018335999999999908,-0.003758476326487849,-0.00033227,8922484.0,1.1409,1.1772,1.1467,0.3663
