timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:18.367893+00:00,63.0998923,63.04319495,0.05669735000000031,0.000899341317408919,5e-05,319193.25,1.1218,1.2292,3.5867,1.2004
2026-01-17T07:11:37.843267+00:00,63.23,63.15389892,0.07610107999999371,0.001205010004155001,5e-05,319115.69,1.1331,1.2366,3.5895,1.1912
2026-01-17T07:18:41.469130+00:00,63.27,63.21341155,0.056588450000006674,0.0008951968990828288,5e-05,319277.73,1.1277,1.2326,3.5898,1.4289
