timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:28.089419+00:00,0.02735,0.02737397,-2.397000000000163e-05,-0.0008756493851641405,0.0001,66242265.0,2.0647,2.4831,3.2873,0.2417
2026-01-17T07:07:10.387214+00:00,0.02727745,0.02732878,-5.132999999999874e-05,-0.0018782397165185837,0.0001,66212197.0,2.0618,2.4868,3.2978,0.6006
2026-01-17T07:14:15.682734+00:00,0.02732,0.02734329,-2.328999999999873e-05,-0.0008517629005141199,0.0001,66215849.0,2.0694,2.4953,3.3043,2.7309
2026-01-17T07:21:17.739424+00:00,0.02733487,0.02735202,-1.7150000000000498e-05,-0.0006270103634027943,0.0001,66172842.0,2.0817,2.4965,3.3064,0.5517
