timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:43.803364+00:00,0.01159478,0.01156875,2.6030000000001538e-05,0.002250027012425849,0.00017004,276682880.0,2.06,1.8744,2.0784,5.4626
2026-01-17T07:09:18.416955+00:00,0.01157,0.01153175,3.825000000000009e-05,0.0033169293472369837,0.00015321,276661475.0,2.0665,1.8744,2.0793,0.1436
2026-01-17T07:16:21.439871+00:00,0.01161754,0.011565,5.2540000000000225e-05,0.004543017725897123,0.00017548,276395321.0,2.0788,1.8662,2.0743,0.3394
