timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:04.531907+00:00,0.0166,0.0166148,-1.4799999999998842e-05,-0.0008907720827213595,5e-05,201126911.0,2.882,3.7619,6.9619,0.9581
2026-01-17T07:09:35.847768+00:00,0.01657,0.01657117,-1.1699999999982558e-06,-7.060454995020001e-05,5e-05,201088581.0,2.879,3.7664,6.9781,0.2332
2026-01-17T07:16:39.572040+00:00,0.01666,0.01666449,-4.489999999999356e-06,-0.0002694351882355449,5e-05,201225521.0,2.8775,3.7778,6.9743,3.5471
