timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:08.572912+00:00,0.0772372,0.07726351,-2.6309999999987732e-05,-0.0003405229713222676,0.0001,73523303.0,1.4172,1.6048,1.9962,0.9852
2026-01-17T07:06:51.956380+00:00,0.07729441,0.07736757,-7.316000000000267e-05,-0.0009456158439511887,0.0001,73476175.0,1.4108,1.5974,1.9844,9.0532
2026-01-17T07:13:58.539914+00:00,0.07759929,0.07764811,-4.882000000000497e-05,-0.0006287339125189907,0.0001,73876828.0,1.4062,1.5967,1.9838,1.6386
2026-01-17T07:21:00.943310+00:00,0.07779876,0.07785135,-5.259000000000513e-05,-0.0006755181509377182,0.0001,73860003.0,1.3906,1.582,1.9975,7.866
