timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:46.627793+00:00,2.19342163,2.19339456,2.706999999979587e-05,1.2341600774188053e-05,5e-05,456521.8,2.879,3.6707,1.9717,0.4724
2026-01-17T07:08:23.542211+00:00,2.18147838,2.18391892,-0.0024405399999998245,-0.001117504856819421,5e-05,456870.5,2.8715,3.662,1.9778,0.5624
2026-01-17T07:15:27.570422+00:00,2.1926545,2.18927027,0.003384229999999988,0.0015458255868974952,5e-05,456607.3,2.8805,3.6773,1.9832,1.2452
2026-01-17T07:22:35.094351+00:00,2.19046757,2.19027027,0.00019729999999995584,9.008020731612991e-05,5e-05,456333.6,2.8941,3.697,1.9827,1.2451
