timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:14.508230+00:00,0.36962414,0.3700625,-0.0004383600000000265,-0.0011845566627259625,0.0001,10460355.0,1.8769,2.4037,1.2225,0.1202
2026-01-17T07:06:04.677954+00:00,0.370075,0.37035625,-0.00028125000000001066,-0.0007594039522757093,0.0001,10456055.0,1.8794,2.4223,1.2226,0.5134
2026-01-17T07:13:14.305029+00:00,0.3698,0.36998438,-0.000184379999999984,-0.0004983453625798581,0.0001,10456191.0,1.8802,2.4188,1.2265,0.704
2026-01-17T07:20:16.198557+00:00,0.37087438,0.37125,-0.00037562000000002094,-0.0010117710437711,0.0001,10458253.0,1.881,2.4176,1.2266,9.6456
