timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:17.382274+00:00,0.0217946,0.02179433,2.7000000000013125e-07,1.2388543258734324e-05,5e-05,64659157.8,2.5336,3.0339,2.6139,0.1588
2026-01-17T07:07:55.890071+00:00,0.02174393,0.02178062,-3.6689999999998946e-05,-0.0016845250502510462,5e-05,64597376.5,2.5261,3.0306,2.59,0.6649
2026-01-17T07:15:01.452565+00:00,0.02189846,0.02181337,8.509000000000294e-05,0.0039008186263746933,5e-05,64518321.6,2.5448,3.0617,2.5759,0.826
2026-01-17T07:22:08.393282+00:00,0.02203783,0.02202052,1.7310000000003017e-05,0.0007860849789197993,5e-05,66572126.0,2.5361,2.9888,2.5679,2.467
