timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:11.886924+00:00,0.07922175,0.07938959,-0.00016784000000000243,-0.002114131084440699,5e-05,19854574.0,1.7747,2.0553,2.7502,4.5678
2026-01-17T07:10:39.450255+00:00,0.07924557,0.07932518,-7.960999999999385e-05,-0.0010035905370778088,5e-05,19851737.0,1.7732,2.0488,2.749,26.4982
2026-01-17T07:17:41.907111+00:00,0.07944448,0.0794885,-4.402000000000572e-05,-0.0005537907999271054,5e-05,19850478.0,1.7785,2.0534,2.7438,1.5316
