timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:54.975358+00:00,4.01439412,4.01520293,-0.0008088099999996601,-0.00020143689225681554,0.0001,10234902.0,1.9104,1.9753,2.3943,1.7841
2026-01-17T07:06:42.571385+00:00,3.97830395,3.98048012,-0.002176170000000255,-0.0005467104304995887,0.0001,10197419.0,1.9223,1.9922,2.3908,0.5123
2026-01-17T07:13:49.429708+00:00,3.973,3.97478226,-0.0017822600000001465,-0.00044839185731903377,0.0001,10226180.0,1.9087,1.9878,2.3877,1.1494
2026-01-17T07:20:52.244561+00:00,3.985,3.98537627,-0.00037627000000028943,-9.441266633533938e-05,0.0001,10235603.0,1.8944,1.9824,2.3912,0.9023
