timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:15.125138+00:00,0.03731756,0.03713803,0.0001795299999999972,0.004834128250744511,0.00013442,135773553.0,2.2776,2.1506,1.8937,0.4507
2026-01-17T07:10:42.493485+00:00,0.03725,0.03705716,0.00019283999999999968,0.005203852642782115,0.00010417,135781417.0,2.2819,2.1486,1.8932,1.2325
2026-01-17T07:17:44.839504+00:00,0.03725989,0.03707072,0.00018916999999999545,0.0051029491739031626,7.485e-05,135773267.0,2.2873,2.1506,1.8926,1.1308
