timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:32.600310+00:00,0.06698,0.06702129,-4.128999999999938e-05,-0.0006160728926584281,9.12e-06,99504505.0,0.9747,0.952,1.3035,1.5759
2026-01-17T07:10:03.066056+00:00,0.06674658,0.06692839,-0.00018181000000000447,-0.0027164854854569856,-1.28e-06,99463261.0,0.9693,0.9524,1.3097,0.5876
2026-01-17T07:17:06.169512+00:00,0.0667,0.06684226,-0.00014226000000000516,-0.002128294285681022,-1.414e-05,99904665.0,0.9708,0.9524,1.3049,0.9237
