timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:19.043193+00:00,0.00329941,0.00329937,4.000000000019613e-08,1.21235266127158e-05,5e-05,250643672.0,2.8358,2.5224,1.0359,0.6948
2026-01-17T07:10:46.209592+00:00,0.003303,0.00329937,3.630000000000126e-06,0.0011002100400986025,5e-05,250613948.0,2.8462,2.5323,1.0359,1.6853
2026-01-17T07:17:48.802814+00:00,0.003312,0.00330016,1.1839999999999941e-05,0.0035877048385532643,5e-05,250624036.0,2.861,2.5511,1.0369,0.7586
