timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:44.499172+00:00,0.1745,0.17451692,-1.69200000000036e-05,-9.69533498528601e-05,5e-05,14685800.0,1.9053,2.2755,2.8937,9.8544
2026-01-17T07:11:10.970640+00:00,0.17425583,0.17430164,-4.5810000000007234e-05,-0.00026282024655652827,5e-05,14678555.0,1.8986,2.2755,2.899,0.5274
2026-01-17T07:18:13.619677+00:00,0.17464315,0.17475091,-0.00010776000000001229,-0.0006166491493521395,5e-05,14683607.0,1.9095,2.2723,2.8988,4.3387
