timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:58.221863+00:00,13.55650868,13.56687199,-0.010363309999998904,-0.0007638687832860509,-7.297e-05,6683172.0,1.8885,2.2175,1.3118,1.5014
2026-01-17T07:05:42.590465+00:00,13.53071765,13.53916011,-0.008442459999999485,-0.0006235586204319942,-7.733e-05,6683385.0,1.891,2.2237,1.3117,1.3975
2026-01-17T07:12:55.900450+00:00,13.53215273,13.5417101,-0.009557369999999565,-0.0007057727516999176,-7.461e-05,6683206.0,1.8818,2.2154,1.3135,1.1462
2026-01-17T07:20:00.279740+00:00,13.55740902,13.56342183,-0.0060128099999996465,-0.00044331069809392244,-6.769e-05,6684138.0,1.8769,2.2134,1.3164,0.5848
