timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:51.825894+00:00,0.01667553,0.01669914,-2.3610000000000297e-05,-0.0014138452638878586,5e-05,231346019.0,1.2356,1.4184,5.1472,1.9971
2026-01-17T07:09:24.956487+00:00,0.01662802,0.01663304,-5.020000000001412e-06,-0.00030180892969664067,5e-05,231160616.0,1.2341,1.4178,5.1553,0.6341
2026-01-17T07:16:28.217461+00:00,0.01666,0.01666144,-1.439999999998387e-06,-8.642710353957323e-05,5e-05,231178539.0,1.2416,1.4295,5.149,0.605
