timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:42.057183+00:00,0.01294347,0.01294332,1.500000000008439e-07,1.1588989532889854e-05,5e-05,657648126.0,1.8345,2.1377,1.5646,3.5386
2026-01-17T07:09:16.900816+00:00,0.01292435,0.01292605,-1.7000000000003124e-06,-0.00013151736222591684,5e-05,657699648.0,1.8273,2.126,1.5648,0.4588
2026-01-17T07:16:19.923440+00:00,0.01295621,0.01294319,1.3019999999999005e-05,0.0010059343948438525,5e-05,657640264.0,1.8313,2.1153,1.5641,0.4232
