timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:19.640714+00:00,0.00416,0.00416714,-7.140000000000098e-06,-0.001713405357151451,0.0001,559542193.0,2.076,2.5112,1.8886,0.0301
2026-01-17T07:06:09.332943+00:00,0.00414955,0.00414951,3.999999999976245e-08,9.63969239735835e-06,0.0001,559124831.0,2.1133,2.5386,1.8877,1.0942
2026-01-17T07:13:18.758711+00:00,0.00416661,0.00415024,1.6369999999999926e-05,0.0039443502062531145,0.0001,558461390.0,2.1172,2.5474,1.9011,0.4446
2026-01-17T07:20:21.352433+00:00,0.00419506,0.00419384,1.2199999999996936e-06,0.0002909028479864977,0.0001,559248062.0,2.1046,2.5273,1.9037,4.6223
