timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:03.234806+00:00,0.2866,0.28527163,0.0013283700000000231,0.004656509306586228,0.0001,5270815.0,3.5106,4.0684,3.1558,0.0423
2026-01-17T07:06:50.535837+00:00,0.2863,0.28593621,0.00036378999999997497,0.0012722767780966773,0.0001,5269010.0,3.4964,4.0684,3.1612,0.5524
2026-01-17T07:13:57.044890+00:00,0.28714549,0.28599045,0.001155039999999996,0.004038736258500926,0.0001,5275233.0,3.5086,4.1151,3.1441,1.7528
2026-01-17T07:20:59.527637+00:00,0.2874491,0.2870481,0.0004010000000000402,0.0013969784158126817,0.00014497,5275139.0,3.5331,4.152,3.1432,0.6389
