timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:45.873340+00:00,0.1139,0.11407742,-0.00017741999999999758,-0.0015552595772239377,-5.853e-05,10029838.0,3.0112,3.4623,1.8591,0.2408
2026-01-17T07:08:22.834703+00:00,0.1132,0.11341806,-0.00021806000000000603,-0.0019226214943193882,-6.23e-05,9859665.0,3.0437,3.4863,1.8492,0.2641
2026-01-17T07:15:26.758997+00:00,0.11390925,0.11403968,-0.00013043000000000082,-0.001143724710556894,-5.461e-05,9867320.0,3.0601,3.5025,1.816,0.6421
2026-01-17T07:22:34.326401+00:00,0.11395045,0.11410355,-0.00015310000000000323,-0.0013417636874576053,-5.004e-05,9884568.0,3.075,3.5188,1.8114,1.829
