timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:29.599020+00:00,0.05699,0.05712243,-0.00013243000000000282,-0.0023183537535080845,5e-05,31384625.0,4.1151,5.0386,2.2857,2.1479
2026-01-17T07:11:48.370023+00:00,0.05684,0.05690706,-6.706000000000073e-05,-0.0011784126609246854,5e-05,31368735.0,4.1493,5.0643,2.3004,0.4569
2026-01-17T07:18:52.306042+00:00,0.05694,0.05700763,-6.762999999999908e-05,-0.0011863324260278682,5e-05,31369094.0,4.1626,5.0901,2.3022,0.5302
