timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:25.588027+00:00,937.76927276,937.51816596,0.2511068000000023,0.00026784206335124603,0.0,557176.94,2.5486,1.8547,1.1413,1.4784
2026-01-17T06:57:31.928488+00:00,937.84309135,937.56504168,0.27804966999997305,0.00029656573959044227,0.0,557179.11,2.5486,1.8547,1.1413,0.6539
2026-01-17T06:59:47.035523+00:00,937.63547811,937.33032208,0.30515603000003466,0.000325558688129146,0.0,557169.82,2.5486,1.8547,1.1413,0.6539
2026-01-17T07:00:12.039293+00:00,937.57,937.24792284,0.32207716000004893,0.00034364136974996697,0.0,557165.7,2.5486,1.8547,1.1413,0.6539
2026-01-17T07:05:16.981199+00:00,936.19,935.88081434,0.30918566000002556,0.000330368627353547,0.0,557149.45,2.5537,1.8555,1.1423,0.5163
2026-01-17T07:12:31.067636+00:00,936.14,935.82185778,0.318142220000027,0.0003399602364009094,0.0,557230.42,2.5537,1.8604,1.1427,0.9789
2026-01-17T07:19:34.081407+00:00,936.80986538,936.43484762,0.37501775999999154,0.00040047394749684887,0.0,557113.77,2.5524,1.8596,1.1426,1.9303
